u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
302284648,302284655,0,51.373,0,5,26.30320645040315,0.03801104972375691,0.00553355301226945,1.834703390543412e-05,0.00020861153047585463,SANTO AMARO
302284649,302284654,0,100.755,0,4,27.13219576223514,0.03684967103444463,0.00019010071400379195,1.3828135615560078e-05,0.0001778935220817822,SANTO AMARO
302284650,5093052244,0,76.803,0,5,25.411213200825053,0.03934532682005343,0.01143455007240207,0.003159691454318652,0.00020383237819648393,SANTO AMARO
302284650,302284660,0,186.472,0,5,25.26439152447028,0.039573978550488,0.0584584107832307,0.0030742985564686407,0.00019868911358218076,SANTO AMARO
302284650,4170137982,0,45.196,0,6,25.606787924245264,0.03904482246029247,0.05852487515879789,0.007360407108816096,0.00022970208336071073,SANTO AMARO
302284654,302284655,0,114.782,0,4,26.876804800300018,0.03719982697754894,0.0001957706607346424,1.949074145958428e-05,0.00017734305365722162,SANTO AMARO
302284654,302284656,0,64.436,0,4,27.13088318019876,0.036851453807822294,0.0004058736868167124,3.2275704634486025e-05,0.0001806579545777309,SANTO AMARO
302284655,302284657,0,62.675,0,4,26.430339396212265,0.03782821224095975,0.005780825689142651,4.7999457349620576e-05,0.00017694552777613488,SANTO AMARO
302284656,302284657,0,115.046,0,4,26.76448528033002,0.037355939328125545,0.0034964671506911194,6.078442052451862e-05,0.00018026042869664422,SANTO AMARO
302284656,302284658,0,63.436,0,4,26.618038627414215,0.03756146357270665,0.004159220924119418,9.210889413433728e-05,0.0001808902993608053,SANTO AMARO
302284657,302284659,0,64.709,0,4,25.936621038814927,0.03854829381145171,0.0025415536221037203,0.0001783069759544886,0.00017582162546744888,SANTO AMARO
302284658,302284659,0,114.959,0,4,26.0684417776111,0.03835336598980025,0.00025042264727922884,0.00020963144956430475,0.00017645149613160997,SANTO AMARO
302284659,302284661,0,79.744,0,5,25.23476467279205,0.039620440342703435,0.003067441181390101,0.000710313035581129,0.00020121319097558615,SANTO AMARO
302284660,302284661,0,115.334,0,5,25.01518844927808,0.03996821732155975,0.01551423424376928,0.0012282441172755565,0.0001973272199164954,SANTO AMARO
302284661,302284664,0,135.44899999999998,0,6,24.795049690605662,0.04032306854619154,0.016235892463790303,0.0008862826985116507,0.00023126429390019022,SANTO AMARO
302284663,4170137982,0,145.263,0,5,26.035064691543223,0.03840253520112356,0.006286553437830452,0.016058605232368902,0.00019304190676070626,SANTO AMARO
302284663,302564004,0,50.562,0,4,26.414213388336773,0.03785130655156992,0.005380464450536487,0.02198188535128662,0.00015765719765569152,SANTO AMARO
302284663,302563654,0,41.559,0,5,26.318957434839678,0.03798830142705491,0.010555550830599947,0.04830273844718585,0.000186632939927432,SANTO AMARO
302284664,302284739,0,200.169,0,5,24.98312394524658,0.040019514391864,0.017679838897913556,0.00039586436723716196,0.0002079205471326002,SANTO AMARO
302284664,7284607068,0,72.83,0,5,25.109131820738796,0.03981868012874607,0.01777717298345982,0.00047758670347605476,0.00020965995000931536,SANTO AMARO
302284664,302284838,0,136.278,0,6,24.526907931745733,0.040763902692619376,0.017004957738422047,0.0007057004333039458,0.00023035967014618943,SANTO AMARO
302284684,302284838,0,105.01,0,6,24.213763360210013,0.04129108199361893,0.01774551578087924,0.0008442108226286566,0.00022530356211483834,SANTO AMARO
302284684,3354630823,0,98.0,0,5,24.13819613725858,0.041420348173294284,0.014252828594675354,0.0012935457685740147,0.00018549248378801425,SANTO AMARO
302284684,2614771380,0,221.86,0,5,24.330770673167073,0.04109251209963316,0.014619327651416715,0.0005608012988568447,0.00020789067803751564,SANTO AMARO
302284684,3312393279,0,12.392,0,6,23.99981248828052,0.04165917916103476,0.03508641786310418,0.0008430221130560644,0.00022055443053263084,SANTO AMARO
302284687,302284688,0,185.526,0,5,25.265516594787176,0.03957221632613681,0.0005074602324111166,2.584291824553955e-06,0.00020606811956318618,SANTO AMARO
302284687,3899192415,0,71.661,0,2,26.196887305456592,0.038165316230996074,0.0005611672278338945,1.2356316803088672e-06,9.790059499960066e-05,SANTO AMARO
302284688,302284689,0,217.94600000000003,0,5,24.723795237202324,0.04043928040530292,0.0002753074134868503,2.2453231373467786e-06,0.000204655588611499,SANTO AMARO
302284689,302284690,0,180.00600000000003,0,4,24.582223888993063,0.04067217403907031,0.001003108075799628,2.55065870436342e-06,0.00017748060356091906,SANTO AMARO
302284689,302284800,0,92.493,0,4,25.15432214513407,0.03974714494438978,0.0008164723292424668,9.349405338620507e-07,0.00017765963460050419,SANTO AMARO
302284690,302284698,0,103.54299999999999,0,4,24.620476279767484,0.04060898241445229,0.014235661255962501,9.001874107775425e-06,0.00018625599472337422,SANTO AMARO
302284690,1379439910,0,164.411,0,4,24.655540971310707,0.04055122900949136,0.01322546574674931,2.5336911419269365e-06,0.0001750028227874693,SANTO AMARO
302284692,5093089525,0,15.874,0,4,25.809863116444777,0.038737612972595974,0.0013678746488176745,4.569683063576947e-06,0.00020501591186572097,SANTO AMARO
302284692,302284698,0,185.566,0,4,25.22557659853741,0.0396348715509039,0.0006383415027815814,1.0378374472576486e-05,0.00019650815295483144,SANTO AMARO
302284692,5093089535,0,64.857,0,4,26.0502531408213,0.03838014482530268,0.001283770438976726,9.832779972316485e-06,0.00020691632906789947,SANTO AMARO
302284698,302284789,0,131.66500000000002,0,4,24.803112694543408,0.04030996030996031,0.013891369490583637,3.6472894943447e-05,0.00019155677890660193,SANTO AMARO
302284739,302284788,0,70.862,0,4,25.682167635477217,0.03893022203076743,0.015588888542392145,0.00011715962704484281,0.0001807495526973804,SANTO AMARO
302284739,5093101023,0,59.392,0,4,25.695480967560474,0.03891005152006072,0.0027116520240292345,9.717951153116146e-05,0.00019024250979434224,SANTO AMARO
302284745,1111596760,0,51.002,0,4,25.763360210013126,0.038807534426038605,0.014608932749076823,1.3551131100624988e-05,0.00018328615907308858,SANTO AMARO
302284745,5093089525,0,162.211,0,4,25.954247140446277,0.03852211481497536,0.0008884491530202074,4.5692508819459245e-06,0.0001958751230883804,SANTO AMARO
302284747,302284787,0,137.5,0,5,25.45977873617101,0.039270274052306355,0.013380916786286794,0.0025472559153133637,0.00019281550775457053,SANTO AMARO
302284747,1111596819,0,65.13,0,5,25.271704481530097,0.03956252689687922,0.013204360945028921,0.001686759796847091,0.0001949011803091174,SANTO AMARO
302284747,302284840,0,135.277,0,6,24.942058878679916,0.04008540325975823,0.012164870711039671,0.0032918320141428073,0.00021485491138214038,SANTO AMARO
302284787,1733625213,0,65.56099999999999,0,4,26.071066941683856,0.038349504088839664,0.073380608089187,0.003363065244813146,0.0001611434548298076,SANTO AMARO
302284787,1733625197,0,114.762,0,4,26.056066004125256,0.03837158257590478,0.06046446943630965,0.004064461278195896,0.00016299328292657074,SANTO AMARO
302284788,1111596760,0,117.618,0,4,25.642977686105382,0.038989718765081824,0.014776353676157213,4.898255415101353e-05,0.00018293464419134094,SANTO AMARO
302284788,302284836,0,135.501,0,4,25.365835364710293,0.03941571306070552,0.0006838585751486866,0.0001339170106652624,0.00017915049185311313,SANTO AMARO
302284789,2614771380,0,57.734,0,4,24.85280330020626,0.0402293647200845,0.014124782297670314,0.00013424969894192763,0.00019045409954279144,SANTO AMARO
302284789,5093089526,0,113.702,0,4,25.253515844740296,0.039591021481024974,0.0005208476066367357,5.679761039517919e-05,0.00019170532644821196,SANTO AMARO
302284791,302564228,0,75.068,0,4,26.2780798799925,0.03804739512348278,0.003143827963736281,0.00393446184892398,0.00018047538097315042,SANTO AMARO
302284791,5091912790,0,101.691,0,4,25.89293080817551,0.038613337968092576,0.013184043635910041,0.0014660096412991237,0.0001973805118720121,SANTO AMARO
302284793,302563838,0,92.355,0,6,26.92612038252391,0.037131694951844395,0.009172556323833339,0.05471346529450676,0.00020229394985458944,SANTO AMARO
302284793,302564685,0,96.362,0,5,27.260266266641665,0.03667654888257589,0.00247067928796809,0.05579697024389476,0.00017254915149903915,SANTO AMARO
302284793,302563908,0,92.804,0,6,27.16876054753422,0.0368000772994872,0.005939741696126765,0.08279652768697353,0.00019584633370599535,SANTO AMARO
302284794,12839139874,0,46.299,0,4,28.145884117757358,0.035522511358942584,0.01645891036853709,0.0076847580585242044,0.0001680056384378719,SANTO AMARO
302284794,302563838,0,92.872,0,5,27.227451715732233,0.036720751494449186,0.009368169486047679,0.02792580927687287,0.0001847311762916119,SANTO AMARO
302284794,302563982,0,96.991,0,4,27.77742358897431,0.03599370852656662,0.007239891981214837,0.012339255551295867,0.0001612669905070553,SANTO AMARO
302284796,302563881,0,92.689,0,4,28.57134820926308,0.03499353551528834,0.025949456204858955,0.0023003817653862936,0.0001770108044781329,SANTO AMARO
302284796,302740695,0,186.614,0,4,28.938683667729233,0.0345493423184086,0.04617447119084316,0.000875694938468299,0.00017951438413886213,SANTO AMARO
302284796,1309457886,0,48.812000000000005,0,4,28.710294393399586,0.034824180991692356,0.020453860335982146,0.002301568894686998,0.00017615083058103524,SANTO AMARO
302284797,302284800,0,188.92899999999997,0,4,25.118319894993437,0.03980411478395891,0.0005073027338908151,3.3865044930729447e-07,0.00018002164009319794,SANTO AMARO
302284797,1379439902,0,22.079,0,4,24.694918432402027,0.040486567753496634,0.027550113666682103,5.722414131540001e-07,0.00017454818522316,SANTO AMARO
302284797,302721028,0,71.413,0,4,24.854490905681605,0.040226633169620295,0.026756321124363037,1.8720063262729693e-07,0.0001796790523464486,SANTO AMARO
302284800,664063887,0,45.671,0,4,25.46727920495031,0.03925870840910932,0.0007720577465174715,2.594351018769514e-07,0.0001803841603606729,SANTO AMARO
302284802,664063905,0,60.448,0,4,25.774048378023625,0.03879144143816432,0.026653789587646824,9.896026500162905e-08,0.000175906503016501,SANTO AMARO
302284802,664063887,0,98.03299999999999,0,4,25.65647852990812,0.03896920175989944,0.00038476888509632453,1.2521069202640373e-07,0.00017598599838982836,SANTO AMARO
302284836,5093089526,0,10.554,0,4,25.478904931558223,0.039240795119186926,0.0024149248117813936,0.00012281004203459873,0.00018458534350169505,SANTO AMARO
302284836,302284838,0,273.174,0,5,24.66810425651603,0.04053057656493482,0.002151744784357751,0.0004836716543531531,0.00020234813147507966,SANTO AMARO
302284838,1111596742,0,123.791,0,5,24.795987249203076,0.040321543894673954,0.0020133035850128187,0.000983868044572111,0.0001923867909462536,SANTO AMARO
302284840,1111596742,0,63.269000000000005,0,5,24.86855428464279,0.04020388466642538,0.006818583439408587,0.0026239201020591147,0.00018345035726620532,SANTO AMARO
302284840,4207471506,0,185.89399999999998,0,6,24.863491468216765,0.04021207116299765,0.0018397402156406742,0.005796353402241248,0.00020535218853909125,SANTO AMARO
302284840,4207471512,0,71.874,0,6,24.630414400900055,0.04059259710400901,0.017249395441929823,0.0040476035660252235,0.00020449489919122034,SANTO AMARO
302284842,302564134,0,72.601,0,6,25.41252578286143,0.039343294595093156,0.004397043689774535,0.017779526401320564,0.00019922473626262337,SANTO AMARO
302284842,4217832166,0,28.97,0,6,24.9497468591787,0.04007305139902448,0.0022577412885205943,0.010660846169871823,0.00019917579770581,SANTO AMARO
302284842,302284843,0,93.117,0,5,25.14157134820926,0.0397673031026253,0.07680037346049134,0.011387441849969314,0.0001711309923417787,SANTO AMARO
302284842,4207471506,0,92.924,0,6,25.114382148884307,0.039810355769589724,0.07449806009072545,0.010208023180512345,0.00020110957682490033,SANTO AMARO
302284843,4217832163,0,16.307,0,5,24.913932120757547,0.04013065795613626,0.08304062233335319,0.009225358522743553,0.0001724715871481406,SANTO AMARO
302284887,5064272746,0,54.556,0,5,26.120195012188262,0.0382773745683745,0.002348932931775106,0.001307211492658231,0.00019262588616662595,SANTO AMARO
302284887,3899192416,0,184.20000000000002,0,4,25.622163885242827,0.03902139150926136,0.0020574031706972113,0.0005376973165361305,0.00016881334694345544,SANTO AMARO
302284887,5350845909,0,315.884,0,5,26.27132945809113,0.03805717140715892,0.0,0.0014552163475998552,0.00019380324358449078,SANTO AMARO
302284889,5091910345,0,34.5,0,4,26.563472717044814,0.03763862123490255,0.0038987183715408994,1.463198270129951e-05,0.00018134594736907996,SANTO AMARO
302284889,10657756352,0,64.602,0,4,26.988936808550534,0.03704527137815079,0.022007110743194568,4.35943280499062e-06,0.0001816812706812181,SANTO AMARO
302284893,8702225721,0,207.338,0,4,27.562722670166885,0.03627408294328943,0.02290831727635919,5.484695158193885e-06,0.00018497070564551274,SANTO AMARO
302284893,302284922,0,60.578,0,4,27.44984061503844,0.036423252954436776,0.005928401802665064,1.714598951111575e-05,0.00018656731732622937,SANTO AMARO
302284893,8707580086,0,63.553,0,4,27.71816988561785,0.03607065301953038,0.021803622654965157,5.095420045977556e-06,0.00018683592009336396,SANTO AMARO
302284922,8702225724,0,214.55700000000002,0,4,27.418338646165385,0.03646510101079181,0.000976490825868691,2.5118208814457203e-05,0.00018638229685787852,SANTO AMARO
302284922,302284924,0,63.83200000000001,0,4,26.871179448715544,0.03720761458158879,0.006774326355203893,6.322414173296776e-05,0.00018634190391980676,SANTO AMARO
302284924,5091910345,0,161.90699999999998,0,4,26.54322145134071,0.03766733778390025,0.0038489488391256566,6.131855529225205e-05,0.00018509265066453737,SANTO AMARO
302284929,8702225719,0,9.292,0,4,27.287080442527657,0.036640507964431496,0.011873970944042982,5.569962890683475e-06,0.00018066977072531875,SANTO AMARO
302284929,8702225721,0,13.0,0,4,28.04425276579786,0.035651243648034237,0.019830323694108896,4.895573044515053e-06,0.00018345801138447009,SANTO AMARO
302284929,8702225722,0,57.934,0,4,27.736546034127134,0.036046755318789335,0.03145213950714933,1.2683429897117637e-05,0.00018431941506405795,SANTO AMARO
302284935,1107272704,0,84.872,0,4,26.77892368273017,0.03733579811220346,0.003316603840506919,2.704437870530717e-06,0.00018041070208797233,SANTO AMARO
302284935,11979575427,0,14.65,0,4,26.844365272829553,0.03724478035219089,0.000902781518367635,6.910103699928567e-07,0.00018720019745350293,SANTO AMARO
302284935,11979575428,0,11.074,0,4,27.32589536846053,0.03658846214548923,0.0026294377964319027,7.127893444538666e-07,0.00018739863850139317,SANTO AMARO
302284936,1379439795,0,23.082,0,2,28.076504781548845,0.03561029038548874,0.0005611672278338945,6.15021760089734e-08,0.00011381122667822988,SANTO AMARO
302284936,1379439779,0,67.14099999999999,0,4,27.10781923870242,0.036882807852468766,0.0005477798536082754,1.1458997575063666e-07,0.00020116092792908929,SANTO AMARO
302284936,302284938,0,186.14100000000002,0,4,27.651790736921058,0.036157241959217996,0.0006271591078401818,2.4024209133252936e-07,0.00020227893470179043,SANTO AMARO
302284938,11979575428,0,63.666999999999994,0,4,27.605662853928372,0.036217659165472316,0.003139890500728746,3.7067521130261287e-07,0.00019204416178278595,SANTO AMARO
302284938,10657756356,0,48.78,0,4,27.82973935870992,0.03592604570935748,0.0035542691076417337,8.392908773422193e-07,0.0001918407501498812,SANTO AMARO
302563654,8231239516,0,27.442,0,3,26.66041627601725,0.03750175833450556,0.0005611672278338945,0.04268328007609776,0.00011808683936082293,SANTO AMARO
302563654,302563772,0,94.21600000000001,0,6,26.277142321395086,0.03804875264029229,0.004780395088188147,0.10629274566258394,0.00020510208691337589,SANTO AMARO
302563660,302563891,0,93.68399999999998,0,6,26.696231014438403,0.037451447275077085,0.0024350846223799728,0.0864641272545355,0.00019314017140605142,SANTO AMARO
302563660,302563987,0,87.033,0,6,26.510969435589725,0.037713162119915405,0.0026877122489434215,0.05615678786720962,0.0002003238067601935,SANTO AMARO
302563666,302564647,0,96.70299999999999,0,6,26.397337333583348,0.03787550523167847,0.0025554134918902437,0.01603107467085453,0.00021011001390479816,SANTO AMARO
302563666,2380738892,0,129.168,0,5,26.140258766172884,0.03824799506477483,0.004137643626838126,0.01394884107059323,0.00017959069549796562,SANTO AMARO
302563666,302563987,0,93.949,0,6,26.295143446465403,0.03802270523133094,0.0016445995489872375,0.030875895433462107,0.000205665659787463,SANTO AMARO
302563666,1872204280,0,105.03,0,6,26.36096006000375,0.037927772205743226,0.0049131663408022285,0.022066268788143023,0.00020789133863775855,SANTO AMARO
302563674,3899192429,0,49.809,0,4,25.87455465966623,0.038640761220097256,0.014698076911567416,0.0057724881352540095,0.00018020288431743852,SANTO AMARO
302563674,302564232,0,54.134,0,4,26.350646915432215,0.03794261641808038,0.001160764094621331,0.007907427833325868,0.00017746448978553467,SANTO AMARO
302563674,5091912790,0,119.279,0,4,25.924620288768047,0.038566138178451566,0.01355700013198376,0.002751923322861777,0.00019579138954957587,SANTO AMARO
302563681,3899192425,0,93.2,0,5,26.95199699981249,0.03709604480467527,0.002129379994474952,0.0659629205145808,0.00017780927771787432,SANTO AMARO
302563681,302564199,0,52.295,0,6,26.950496906056628,0.03709810961058117,0.00035972662036840166,0.07019490125800322,0.00021042476104182842,SANTO AMARO
302563681,302563730,0,98.333,0,6,26.798987436714796,0.037307845702810684,0.002452881955174031,0.08841382371109437,0.00020508738477755184,SANTO AMARO
302563689,302563901,0,92.10000000000001,0,5,27.236639789986874,0.03670836402690478,0.00017072839600671953,0.07887297540397867,0.00017097102819284022,SANTO AMARO
302563689,302564685,0,96.279,0,4,27.33433339583724,0.0365771673961063,0.0027395292621225824,0.0469228672304466,0.00014500824726287615,SANTO AMARO
302563698,302564188,0,79.11800000000001,0,5,26.10106881680105,0.038305423249064274,0.004572024545829392,0.026900215021401438,0.0001936511709446949,SANTO AMARO
302563698,3899192429,0,51.083,0,4,25.755672229514346,0.038819118342979866,0.014977479286582104,0.009431370590715839,0.0001705885355670388,SANTO AMARO
302563730,302563772,0,80.157,0,6,26.85861616351022,0.03722501867534227,0.0019112445438575106,0.10811314206318719,0.0002016878162509196,SANTO AMARO
302563730,302564188,2,206.14999999999998,0,5,26.837052315769736,0.03725492936096477,0.0,0.053278820238088664,0.0001817041225011592,SANTO AMARO
302563730,302564188,0,48.593,0,5,26.837052315769736,0.03725492936096477,0.003537416765969484,0.05327882023808868,0.0001817041225011592,SANTO AMARO
302563772,302563805,0,93.164,0,6,26.495968498031125,0.03773451377536217,0.0018736023975054756,0.14351877593003512,0.00019307430235319457,SANTO AMARO
302563809,302564647,0,94.158,0,6,26.4620288768048,0.03778291123992007,0.0022237216081354917,0.01063733040995738,0.00021698494290139036,SANTO AMARO
302563809,4788985964,0,112.223,0,5,27.08588036752297,0.0369126819846451,0.0015929400343283775,0.007151229169959168,0.00019308852609037304,SANTO AMARO
302563809,302564364,0,95.963,0,5,27.08119257453591,0.036919071622445024,0.001498283423627235,0.006554715293816336,0.00019655638681069905,SANTO AMARO
302563809,1872204280,0,143.942,0,6,26.66491655728483,0.037495429101853675,0.00038665886733994136,0.016672524527245866,0.00021476626763435069,SANTO AMARO
302563831,1872204280,0,93.57,0,6,26.541346334145885,0.03766999894026635,0.005875009804282889,0.035428215141765945,0.00020466824675729328,SANTO AMARO
302563831,302563838,0,293.276,0,6,26.699418713669605,0.03744697586875299,0.01695597569860831,0.04578902389783403,0.00020270909229021754,SANTO AMARO
302563831,302563987,0,104.969,0,6,26.487717982373898,0.03774626749446053,0.011422895181899767,0.04423784178708504,0.0002024425679069978,SANTO AMARO
302563838,302563978,0,96.57900000000001,0,6,26.918244890305644,0.03714255860123298,0.016654681029271732,0.040589302732708346,0.00020595696659285256,SANTO AMARO
302563845,1309457886,0,46.342999999999996,0,4,27.864616538533657,0.035881078316577164,0.02041054824289926,0.00601162400080364,0.0001653940333340557,SANTO AMARO
302563845,302563876,0,92.203,0,5,27.420588786799176,0.036462108675137106,0.00037405898571582925,0.01312041712068322,0.00018773798848337647,SANTO AMARO
302563850,302563869,0,96.636,0,4,27.761110069379335,0.03601485984464708,0.002256481300358183,0.004282447050561794,0.0001757146682054911,SANTO AMARO
302563850,2614771364,0,47.736,0,4,27.79186199137446,0.03597500910845129,0.002891515334213435,0.0076306509475620255,0.0001749078633411879,SANTO AMARO
302563850,2614771365,0,40.379,0,4,28.057941121320084,0.035633850821677034,0.0004244585122122778,0.007730007986749258,0.00017109677154114155,SANTO AMARO
302563854,2615152232,0,46.726,0,5,27.907931745734107,0.035825388186759656,0.0011390292988197376,0.030425475504191363,0.00017486818833347464,SANTO AMARO
302563854,302563873,0,95.19999999999999,0,6,27.470091880742547,0.036396401316058924,0.003972270180521654,0.030697665175702122,0.00020458288458459522,SANTO AMARO
302563854,302563859,0,93.257,0,6,27.335645977873618,0.03657541106179818,3.260219370239017e-05,0.03132789554389574,0.0002064453453284183,SANTO AMARO
302563859,302563876,0,95.506,0,6,27.35027189199325,0.03655585188435407,0.0010946147160947424,0.021972716793560363,0.0002133665984177194,SANTO AMARO
302563859,302563864,0,93.193,0,5,27.66472904556535,0.0361403318512092,0.00048163047508168665,0.017676800066002085,0.0001876152147554771,SANTO AMARO
302563859,302563978,0,96.324,0,6,27.146259141196325,0.036830580710225116,0.0010155504589034387,0.03210248098894914,0.0002082358278946268,SANTO AMARO
302563864,302563982,0,94.322,0,4,28.000562535158448,0.03570687149678223,0.024634501058862553,0.010577068084184245,0.0001619319493226372,SANTO AMARO
302563864,302563881,0,95.94,0,4,28.474404650290644,0.03511267401583099,0.02415239808821996,0.006004774949746247,0.00016910792453090392,SANTO AMARO
302563869,4170137974,0,71.087,0,4,27.696981061316333,0.03609824789449454,0.0040877165959025815,0.002855288135435318,0.00017324600297494446,SANTO AMARO
302563869,2614771363,0,40.524,0,4,28.018751171948246,0.035683692044116075,0.0019948762581375548,0.0064913013172534385,0.00017023723715604177,SANTO AMARO
302563873,2615152216,0,47.257,0,5,27.970935683480217,0.03574469226179702,0.001494660957660303,0.022750554343380077,0.0001769597915279362,SANTO AMARO
302563873,302563876,0,92.77900000000001,0,6,27.457153572098257,0.03641355196033572,0.0023605878222774097,0.021342486425366756,0.00021150413767389632,SANTO AMARO
302563876,1309457884,0,45.882999999999996,0,5,27.833114569660605,0.03592168910087985,0.0025499010436796947,0.011199816866318765,0.00019330120421452154,SANTO AMARO
302563881,1309457884,0,48.424,0,4,28.682167635477217,0.034858330827264285,0.002596678104209211,0.004089836617138493,0.00017149457526788287,SANTO AMARO
302563885,302564162,0,95.015,0,5,24.82448903056441,0.040275249454259796,0.06649036282304129,0.007616064371295392,0.00017812792857514336,SANTO AMARO
302563885,302564138,0,78.767,0,5,25.072004500281267,0.039877644735956445,0.002338695527955515,0.014801746371531409,0.00017458330005193465,SANTO AMARO
302563885,4217832163,0,92.155,0,5,24.860491280705045,0.04021692399363408,0.06874952159824459,0.008221603039398591,0.0001741108586793872,SANTO AMARO
302563891,302564028,0,96.399,0,6,26.417963622726422,0.03784593326566681,0.0019487291916892443,0.09061036947693672,0.00019148354868211477,SANTO AMARO
302563891,302563897,0,94.295,0,6,26.617476092255767,0.03756225739867983,0.002277586102078571,0.10683552009264721,0.00019120960548237172,SANTO AMARO
302563897,302563901,0,94.87400000000001,0,6,26.887680480030003,0.03718478018299487,0.010125737368697423,0.11111297593899042,0.00019396055686219554,SANTO AMARO
302563901,302564681,0,96.735,0,6,27.222388899306207,0.03672758081514289,0.005787125629954707,0.10666608014443325,0.00019634998855888754,SANTO AMARO
302563908,302564681,0,95.041,0,6,27.397149821863866,0.03649330294506156,0.005665851769322628,0.10171552941398,0.00019460158076783137,SANTO AMARO
302563908,302563974,0,95.968,0,6,27.316332270766924,0.03660127129697003,0.0050199503375665784,0.09234220278234641,0.00019235800625479747,SANTO AMARO
302563919,477228274,0,93.00200000000001,0,6,27.669604350271893,0.03613396402867947,0.0009459361129302191,0.06879443050983576,0.0001940478311561678,SANTO AMARO
302563919,302563974,0,96.072,0,6,27.525970373148322,0.036322515599880104,0.0071135781679331125,0.07330474725527115,0.00019436172637191936,SANTO AMARO
302563919,302563931,0,95.759,0,6,27.619538721170073,0.03619946366135986,0.006283718464465027,0.05403279897629313,0.0001971108005839106,SANTO AMARO
302563919,2615152232,0,45.931,0,5,28.06769173073317,0.035621471757357116,0.0009626309560821677,0.04316477023008224,0.00017191903878973833,SANTO AMARO
302563931,302563935,0,93.35600000000001,0,6,27.627226701668853,0.03618939023728077,0.004719600659351806,0.041176548237495135,0.00019698157284894432,SANTO AMARO
302563931,2615152216,0,45.967,0,5,28.122632664541534,0.035551880942538236,0.001568370265161359,0.033346393418080246,0.00017274319424619638,SANTO AMARO
302563935,302563959,0,103.711,0,6,27.77048565535346,0.03600270087778528,0.005920684375170296,0.03030776113739156,0.00019779599061346974,SANTO AMARO
302563946,672861885,0,92.369,0,5,27.720232514532157,0.036067969045944046,0.00013166876297197188,0.01162220177678988,0.0001786400572978019,SANTO AMARO
302563946,302563959,0,93.52000000000001,0,6,27.820363772735796,0.03593815294609277,0.002470049293886884,0.020653568166543096,0.00020011575024723782,SANTO AMARO
302563946,3312393294,0,94.555,0,7,27.867991749484343,0.035876732606647824,0.0021334749560027884,0.014292856586677578,0.00023279976827509665,SANTO AMARO
302563959,302563964,0,93.686,0,5,27.73392087005438,0.036050167337142086,0.00012064386655087376,0.017910481164500745,0.00017509849538388034,SANTO AMARO
302563964,672861885,0,94.38900000000001,0,4,27.605475342208887,0.036217905175927184,0.004214345406224909,0.008879114774747536,0.00015236285152975303,SANTO AMARO
302563978,302563982,0,92.371,0,5,27.465216576036003,0.036402861980446774,0.017888996932873817,0.025002749007131304,0.00018408626972764286,SANTO AMARO
302563987,8013046638,0,8.588,0,5,26.85336583536471,0.037232296852851426,0.012604764078241485,0.025695286190201384,0.00018552001115655468,SANTO AMARO
302563996,302564121,0,40.437,0,5,26.485280330020625,0.037749741585602424,0.00434034422246603,0.01286477978835511,0.00018978755436976832,SANTO AMARO
302563996,302564123,0,55.089,0,5,26.238889930620665,0.038104222050710346,0.016516712325487702,0.005141008913437732,0.0001951976375390428,SANTO AMARO
302563996,13358853178,0,176.659,0,4,26.50759422463904,0.037717964135394196,0.012134945992182403,0.0055475126444200365,0.00016589525687043963,SANTO AMARO
302564004,302564016,0,93.255,0,5,26.62066379148697,0.03755775949509749,0.0029622321698287647,0.04657895501846672,0.00018016912235837207,SANTO AMARO
302564028,302564049,0,98.923,0,6,26.171948246765425,0.038201683682607915,0.0020007037033887066,0.06924364896792436,0.0001937444752630451,SANTO AMARO
302564035,1733625197,0,90.08099999999999,0,5,26.350459403712733,0.037942886420403193,0.0031800526234056032,0.013465739443110665,0.000191266767452813,SANTO AMARO
302564035,302564070,0,96.59599999999999,0,5,26.45059066191637,0.03779924996987119,0.003940140482380168,0.017836994134047632,0.00018330856730137008,SANTO AMARO
302564049,302564093,0,98.637,0,6,25.923495218451155,0.03856781193490054,0.0022522288403100453,0.047835017509138995,0.00019743990721913607,SANTO AMARO
302564049,302564062,0,93.79299999999999,0,6,26.271516969810612,0.03805689977588397,0.0034649674466308393,0.04842319537174111,0.00020215414729981375,SANTO AMARO
302564062,2615152304,0,22.813,0,5,26.71273204575286,0.03742831270751585,0.01884328046738001,0.02541069063477422,0.0001901033451101683,SANTO AMARO
302564062,302564121,0,92.97399999999999,0,6,26.387961747609225,0.03788896231711043,0.003393305619893701,0.02911279777075939,0.0002131361845673936,SANTO AMARO
302564070,302564081,0,93.52799999999999,0,5,26.450215638477406,0.03779978590518861,0.0008783692477209177,0.024453976349472453,0.00017409983016643135,SANTO AMARO
302564081,302564134,0,95.246,0,6,25.88205512844553,0.03862956335262879,0.004085039121057458,0.028641540904559615,0.00019890972258557378,SANTO AMARO
302564093,302564138,0,95.465,0,6,25.596099756234764,0.03906112641387798,0.003147450429703213,0.02954953517656228,0.00020143016199056782,SANTO AMARO
302564093,302564105,0,92.81299999999999,0,6,26.303018938683667,0.038011320700913925,0.0006166067069799879,0.02774808628362652,0.00021073317343510303,SANTO AMARO
302564105,302564111,0,93.46700000000001,0,6,26.352334520907558,0.037940186570084744,0.0002639675200251494,0.015241258019422834,0.0002211376307140269,SANTO AMARO
